date,open,high,low,close,volume
2022-08-05,122.0,158.55,122.0,148.35,305482
2022-08-08,151.14,162.0,140.0,142.33,216895
2022-08-09,133.0,133.0,119.11,129.8,172865
2022-08-10,124.94,135.66,122.88,125.99,124797
2022-08-11,130.0,134.87,128.0,129.88,112384
2022-08-12,127.3,132.58,115.01,115.01,120905
2022-08-15,119.0,126.99,118.0,118.25,102157
2022-08-16,115.0,116.52,109.67,113.25,86969
2022-08-17,113.0,113.0,108.7,108.9,60924
2022-08-18,108.0,116.49,106.79,113.5,79892
2022-08-19,112.5,115.5,107.6,107.83,55928
2022-08-22,105.85,109.6,103.7,105.94,49511
2022-08-23,105.43,111.99,105.43,110.36,55553
2022-08-24,110.11,113.09,107.01,110.38,53039
2022-08-25,109.21,110.1,96.69,97.68,65271
2022-08-26,98.01,98.7,88.71,89.8,75456
2022-08-29,88.0,93.3,87.5,92.0,43494
2022-08-30,92.25,96.37,91.89,92.42,38394
2022-08-31,92.01,94.88,88.32,88.72,42903
2022-09-01,91.01,94.7,89.68,90.3,36262
2022-09-02,90.01,91.91,88.51,90.7,27497
2022-09-05,90.01,90.19,85.66,87.08,35135
2022-09-06,87.08,87.8,85.88,87.24,21005
2022-09-07,88.5,92.49,88.34,90.71,48290
2022-09-08,88.99,95.77,88.8,93.94,58306
2022-09-09,93.89,103.18,93.89,99.33,70098
2022-09-13,97.67,104.18,96.35,96.81,49801
2022-09-14,95.0,105.55,94.27,103.76,59910
2022-09-15,102.0,106.76,101.6,106.3,70134
2022-09-16,105.0,115.28,104.01,107.39,75476
2022-09-19,105.0,109.5,100.0,100.88,54668
2022-09-20,100.88,102.78,97.77,101.56,35417
2022-09-21,99.0,103.8,95.7,100.0,38913
2022-09-22,100.0,110.4,99.96,107.66,50021
2022-09-23,107.2,108.88,102.28,105.52,43790
2022-09-26,104.8,107.99,101.52,102.15,31954
2022-09-27,103.0,108.51,101.74,108.5,40354
2022-09-28,107.49,113.66,106.2,106.3,45965
2022-09-29,108.4,111.9,104.88,110.89,40283
2022-09-30,109.63,111.31,103.08,104.98,35798
