date,open,high,low,close,volume
2022-08-19,28.01,31.18,26.05,26.4,441375
2022-08-22,24.0,24.5,22.23,22.23,280972
2022-08-23,21.94,22.98,21.6,22.25,189087
2022-08-24,22.22,22.9,21.87,22.45,165146
2022-08-25,22.0,22.16,20.55,20.59,172152
2022-08-26,20.28,20.99,19.68,19.77,116992
2022-08-29,19.7,20.47,19.51,20.46,89455
2022-08-30,20.16,21.71,20.05,21.11,153693
2022-08-31,20.7,21.57,20.01,20.27,122182
2022-09-01,20.34,21.55,20.34,21.14,137779
2022-09-02,20.76,21.39,20.5,20.64,117460
2022-09-05,20.44,20.79,19.83,20.32,89417
2022-09-06,20.42,20.5,20.03,20.34,78762
2022-09-07,20.18,20.85,20.03,20.54,109837
2022-09-08,20.45,20.56,19.32,19.32,121535
2022-09-09,19.36,19.48,18.98,18.98,61489
2022-09-13,18.98,19.27,18.98,19.15,45214
2022-09-14,18.74,19.33,18.61,19.28,51825
2022-09-15,19.79,20.47,19.45,19.96,133024
2022-09-16,19.58,19.72,18.86,18.9,78404
2022-09-19,18.87,18.89,18.08,18.12,59097
2022-09-20,18.17,18.44,18.16,18.26,40627
2022-09-21,18.27,19.19,17.65,19.03,90203
2022-09-22,18.68,19.0,18.5,18.5,56096
2022-09-23,18.65,18.67,17.78,17.81,53669
2022-09-26,17.55,17.85,16.9,16.99,63088
2022-09-27,16.89,17.48,16.8,17.35,48449
2022-09-28,17.16,17.32,16.43,16.43,53455
2022-09-29,16.66,16.77,15.89,15.98,54402
2022-09-30,16.0,16.25,15.85,15.95,39722
2022-10-10,16.19,16.35,15.51,15.59,48137
2022-10-11,15.55,15.8,15.38,15.65,32284
2022-10-12,15.6,16.2,15.52,16.19,47336
2022-10-13,16.06,16.68,16.06,16.43,66467
2022-10-14,16.47,16.94,16.46,16.71,54100
2022-10-17,16.71,17.68,16.61,17.39,77860
2022-10-18,17.39,18.89,17.0,17.95,120578
2022-10-19,17.71,18.11,17.48,17.65,65875
2022-10-20,17.52,19.76,17.52,18.47,134079
2022-10-21,18.0,18.39,17.84,18.14,87065
2022-10-24,18.08,18.33,17.59,17.71,58552
2022-10-25,17.5,17.98,16.73,17.06,68066
2022-10-26,17.01,17.66,17.01,17.45,45290
2022-10-27,17.41,18.35,17.41,17.93,76509
2022-10-28,17.68,18.89,17.05,18.35,118241
2022-10-31,18.07,19.37,18.07,19.17,134541
2022-11-01,19.11,19.35,18.52,19.19,104399
2022-11-02,19.02,19.63,18.72,18.86,110699
2022-11-03,18.4,19.36,18.3,19.06,98781
2022-11-04,18.94,19.89,18.72,19.68,131354
2022-11-07,19.7,20.8,19.32,20.36,161246
2022-11-08,19.96,19.96,19.43,19.71,103678
2022-11-09,19.55,19.75,19.24,19.36,62165
2022-11-10,19.19,20.55,19.09,20.3,136425
2022-11-11,20.87,20.93,19.11,19.11,152024
2022-11-14,19.02,19.28,18.73,19.02,65724
2022-11-15,19.07,19.36,18.9,19.15,60395
2022-11-16,19.09,19.96,19.01,19.73,94971
2022-11-17,19.51,19.75,18.91,19.18,72697
2022-11-18,19.08,19.73,19.08,19.19,73103
