date,open,high,low,close,volume
2022-03-18,55.0,62.75,52.83,55.4,100778
2022-03-21,55.0,58.5,53.0,56.35,68714
2022-03-22,55.0,55.69,52.77,53.11,49300
2022-03-23,53.36,54.49,52.6,52.9,36077
2022-03-24,52.51,52.6,50.61,50.8,30551
2022-03-25,50.79,51.29,49.36,49.38,23366
2022-03-28,49.0,49.14,48.22,48.62,14353
2022-03-29,48.7,49.08,47.32,47.33,16944
2022-03-30,47.4,48.14,46.82,47.87,18080
2022-03-31,47.65,48.15,47.22,47.47,10258
2022-04-01,47.65,47.69,46.88,46.99,11132
2022-04-06,47.05,47.45,46.68,47.1,7314
2022-04-07,47.28,47.88,46.23,46.26,11794
2022-04-08,46.26,46.52,45.83,46.23,8359
2022-04-11,46.38,46.38,43.22,43.36,11643
2022-04-12,43.35,43.59,42.27,43.42,8546
2022-04-13,43.42,43.42,42.2,42.24,6346
2022-04-14,42.25,42.73,42.16,42.28,5697
2022-04-15,42.07,42.07,40.4,40.59,11397
2022-04-18,40.7,41.56,40.02,41.15,5184
2022-04-19,41.58,41.99,41.1,41.21,5380
2022-04-20,41.2,41.86,40.8,40.95,6087
2022-04-21,41.12,41.3,39.0,39.2,8343
2022-04-22,39.02,40.38,38.94,39.73,6142
2022-04-25,39.3,39.3,35.0,35.38,9965
2022-04-26,35.68,35.85,33.69,33.76,6339
2022-04-27,33.21,35.1,32.93,34.8,7129
2022-04-28,34.43,34.6,33.07,33.7,6580
2022-04-29,34.34,36.97,34.23,36.76,13328
2022-05-05,36.5,38.84,36.0,38.26,13276
2022-05-06,37.9,38.57,37.31,38.0,8113
2022-05-09,37.71,38.82,37.68,38.31,5233
2022-05-10,37.94,39.38,37.68,39.12,8386
2022-05-11,39.29,40.38,38.9,39.03,10828
2022-05-12,38.61,39.98,38.61,39.31,5754
2022-05-13,39.28,39.87,38.79,39.0,5034
2022-05-16,39.5,39.98,38.71,39.0,5764
2022-05-17,38.95,39.27,38.35,38.61,4455
