date,open,high,low,close,volume
2023-03-29,7.42,8.9,7.42,7.94,3457209
2023-03-30,7.2,7.77,7.15,7.22,2455235
2023-03-31,7.06,7.18,6.81,6.84,1683455
2023-04-03,6.8,6.93,6.7,6.8,1188864
2023-04-04,6.76,6.77,6.52,6.54,1359181
2023-04-06,6.5,6.82,6.4,6.69,1198938
2023-04-07,6.62,6.62,6.53,6.56,738820
2023-04-10,6.55,6.67,6.45,6.55,647294
2023-04-11,6.5,6.53,6.42,6.45,585082
2023-04-12,6.43,6.48,6.42,6.46,407143
2023-04-13,6.47,6.47,6.35,6.35,555802
2023-04-14,6.35,6.38,6.27,6.32,470966
2023-04-17,6.29,6.37,6.28,6.35,308913
2023-04-18,6.36,6.6,6.33,6.51,763191
2023-04-19,6.51,6.52,6.39,6.4,437947
2023-04-20,6.4,6.41,6.29,6.31,364814
2023-04-21,6.3,6.32,6.21,6.22,355185
2023-04-24,6.25,6.29,6.2,6.23,274360
2023-04-25,6.23,6.24,6.03,6.08,409524
2023-04-26,6.06,6.16,6.04,6.15,224997
2023-04-27,6.18,6.22,6.14,6.14,237014
2023-04-28,6.14,6.19,6.12,6.19,190493
2023-05-04,6.18,6.21,6.15,6.21,213287
2023-05-05,6.18,6.22,6.17,6.19,186763
2023-05-08,6.2,6.32,6.19,6.3,382513
2023-05-09,6.3,6.47,6.25,6.41,612344
2023-05-10,6.36,6.4,6.28,6.32,312944
2023-05-11,6.29,6.3,6.23,6.25,219356
2023-05-12,6.25,6.29,6.22,6.23,156373
2023-05-15,6.25,6.26,6.2,6.26,176292
2023-05-16,6.26,6.26,6.22,6.22,155365
2023-05-17,6.22,6.22,6.18,6.21,170863
2023-05-18,6.22,6.23,6.18,6.19,155122
2023-05-19,6.2,6.21,6.16,6.18,140239
2023-05-22,6.18,6.26,6.16,6.26,206071
2023-05-23,6.25,6.28,6.2,6.21,160895
2023-05-24,6.19,6.22,6.17,6.18,123439
2023-05-25,6.17,6.21,6.16,6.19,151626
2023-05-26,6.18,6.19,6.13,6.15,138774
2023-05-29,6.17,6.18,6.14,6.15,106823
2023-05-30,6.16,6.18,6.12,6.15,125556
2023-05-31,6.14,6.14,6.09,6.09,165588
2023-06-01,6.08,6.1,6.06,6.1,124129
2023-06-02,6.09,6.15,6.09,6.15,137199
2023-06-05,6.15,6.15,6.11,6.12,99865
