date,open,high,low,close,volume
2022-07-07,61.1,63.3,56.3,56.4,86003
2022-07-08,51.97,51.99,48.58,48.67,63459
2022-07-11,48.0,48.0,46.59,46.93,32813
2022-07-12,46.68,48.65,46.59,48.3,30147
2022-07-13,47.7,47.72,46.7,47.0,22191
2022-07-14,46.7,48.09,46.7,47.5,23177
2022-07-15,47.5,48.55,47.43,47.43,24978
2022-07-18,46.6,47.25,46.1,47.22,20798
2022-07-19,47.58,49.1,47.25,48.63,29082
2022-07-20,48.18,48.46,47.75,48.13,20489
2022-07-21,48.1,49.01,47.51,48.7,25252
2022-07-22,48.22,48.45,47.6,47.79,17425
2022-07-25,48.3,48.57,47.36,47.48,14357
2022-07-26,47.0,47.84,46.48,47.7,14081
2022-07-27,47.41,47.86,47.29,47.83,9962
2022-07-28,48.07,49.18,48.06,48.79,24706
2022-07-29,48.7,49.26,47.86,48.0,17955
2022-08-01,48.34,49.78,48.13,49.49,23693
2022-08-02,49.08,49.3,45.52,46.36,24048
2022-08-03,46.72,50.0,46.7,48.63,35108
2022-08-04,49.56,56.32,49.11,53.2,54886
2022-08-05,54.8,56.2,52.97,55.3,55651
2022-08-08,55.34,55.78,51.74,53.0,41604
2022-08-09,53.0,53.48,52.05,53.01,22570
2022-08-10,52.28,52.95,51.2,51.94,21431
2022-08-11,51.9,52.5,51.51,51.8,16626
2022-08-12,51.5,51.99,49.98,50.01,23595
2022-08-15,50.01,50.95,49.81,50.7,13146
2022-08-16,50.59,50.92,49.5,49.62,16340
2022-08-17,49.53,49.88,48.8,49.29,13793
2022-08-18,49.01,49.76,48.62,49.35,9581
2022-08-19,49.35,50.13,47.7,47.77,18615
2022-08-22,47.43,48.26,47.41,47.95,7510
2022-08-23,47.63,48.39,47.63,47.8,6931
2022-08-24,47.82,48.14,46.03,46.16,12613
2022-08-25,46.35,46.77,45.54,45.82,11095
2022-08-26,45.87,46.23,44.16,44.3,10142
2022-08-29,44.48,44.75,43.8,44.66,5008
2022-08-30,45.0,45.6,44.8,45.23,6350
2022-08-31,45.51,45.51,44.03,44.66,5795
2022-09-01,44.99,45.18,44.22,44.62,5061
2022-09-02,45.0,45.48,44.58,45.12,5255
2022-09-05,44.93,45.44,43.91,45.4,8250
2022-09-06,45.11,45.39,44.8,45.22,5580
2022-09-07,45.22,45.46,44.92,45.18,4419
2022-09-08,45.22,45.22,43.92,43.92,6114
2022-09-09,43.86,44.58,43.75,44.43,4452
2022-09-13,44.53,44.8,43.83,44.0,4008
2022-09-14,43.76,43.79,42.8,43.39,6262
2022-09-15,43.72,47.6,43.44,47.0,27599
2022-09-16,45.5,47.69,45.15,46.88,22912
2022-09-19,46.0,46.1,43.81,43.97,14460
2022-09-20,43.94,44.49,43.3,43.51,10835
2022-09-21,43.33,43.33,41.21,43.14,8052
2022-09-22,42.68,44.21,42.35,42.97,8028
2022-09-23,42.5,42.97,40.98,40.99,9442
